Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,4.284159747748674,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,55555.5555555556,1
0.1951454451084928,26.87005768508881,0.0,1,25.33333333333333,176,0,4.167561391465313,20,12.945318972659487,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,5.7465319679573375,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.3103161867712121,34.55912807542073,0.0,1,44.0,172,0,2.897171409207443,20,10.54274026905073,0
0.2428096824428781,86.3449155679965,0.0,0,344.52941176470586,8192,110,0.3251297073897559,20,30.022704670406995,0
0.1612982505643291,0.7071067812,0.0,1,1.0,251,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,64.0,0,160.0,-1,-1,4.167561391465313,8,3115.264797507788,0
0.2101726111014228,0.0,37.0,0,54.25,-1,-1,2.897171409207443,8,14.30277545,0
0.2428096824428781,129.47190567445264,0.0,0,638.6875,8192,0,0.3251297073897559,20,1.880904493312543,0
0.5213386082389787,0.0,0.0,0,0.0,22212,-1,4.167561391465313,20,0.0,0
0.1561453158704227,210.7916296040028,0.0,0,153.94444444444446,8192,62872,0.3564071040398606,20,3.3843174489767143,0
0.1612982505643291,0.0,0.0,0,0.0,8192,0,4.167561391465313,32,0.1900811746,0
0.1561453158704227,0.0,0.0,0,0.0,8192,64000,4.167561391465313,20,0.1774093498098127,0
0.2101726111014228,0.0,33.0,0,88.5,-1,-1,4.167561391465313,8,57.69008884,0
0.2101726111014228,0.0,37.0,0,95.25,-1,-1,2.897171409207443,8,11.495375985,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.3639551848977665,17.8978583448784,0.0,1,10.333333333333334,1015,-1,2.897171409207443,20,0.0,0
0.5208766178675931,418.1447118,0.0,1,162.875,237,211,2.897171409207443,32,0.706429545,0
0.2101726111014228,0.0,45.0,0,86.0,-1,-1,4.167561391465313,8,527.1481286241434,0
0.1561453158704227,188.8467926947956,0.0,0,155.0625,8192,62948,0.2001722086933484,20,2.097503970275372,0
0.2101726111014228,0.0,30.0,0,53.0,-1,-1,4.167561391465313,8,264.6202699,0
0.1612982505643291,62.9362110923963,0.0,0,72.0909090909091,8192,0,0.3251297073897559,20,11.248821685928398,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2428096824428781,0.0,31.0,1,73.5,64,64,4.167561391465313,20,1000000.0,0
0.2101726111014228,0.0,29.0,0,80.5,-1,-1,4.167561391465313,8,760.4562737643,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,500000.0,1
0.1561453158704227,68.0392860371,0.0,0,57.2941176471,8192,63327,0.3564071040398606,20,3.3742810371,0
0.2101726111014228,0.0,35.0,0,68.5,-1,-1,4.167561391465313,8,3311.258278145695,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,4.632428388,1
0.3567835802618547,0.0,0.0,1,0.0,123,-1,4.167561391465313,20,0.0,0
10.244625582387233,85.44783984006462,0.0,0,55.85714285714285,8192,149,2.897171409207443,20,5571.030640668524,0
0.5152855912473803,418.1447118,0.0,1,161.625,237,211,2.897171409207443,32,0.712699449,0
0.0331223462163911,0.0,0.0,0,0.0,14600,-1,4.167561391465313,40,0.0,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,2475.2475247525,0
0.1561453158704227,202.2944748268,0.0,0,151.6111111111,8192,62852,0.2001722086933484,20,0.7681854461,0
0.2101726111014228,0.0,47.0,0,168.25,-1,-1,2.897171409207443,8,3.5348554421,0
0.2101726111014228,0.0,40.0,0,99.5,-1,-1,2.897171409207443,8,60.84020320627871,0
22.19069373858329,136.3399610541,0.0,0,103.8444444444,26883,230,18.226966650946483,32,59.6658711217,1
0.2101726111014228,0.0,39.0,0,102.5,-1,-1,4.167561391465313,8,575.3739930955121,0
0.1561453158704227,222.62332056,0.0,0,159.3529411765,8192,62872,0.2001722086933484,20,3.4223668405,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
0.1561453158704227,253.49724760922857,0.0,0,153.16666666666666,8192,62856,0.255349887811907,20,3.159814164037134,0
0.0638694325285618,21.9203102168,0.0,1,20.6666666667,62,0,4.167561391465313,20,24390.243902439,0
0.0469478610334146,0.0,21.0,0,31.5,-1,-1,2.897171409207443,8,0.0,0
0.1561453158704227,222.6233206,0.0,0,180.6,8192,62872,0.2001722086933484,20,4.182407956,0
0.2101726111014228,0.0,41.0,0,77.5,-1,-1,4.167561391465313,8,53.4845162326,0
0.2428096824428781,91.69387474998898,0.0,0,46.2,8192,110,0.7745694848049319,20,0.741613372475687,0
0.1561453158704227,222.792023453,0.0,0,180.8666666667,8192,62868,0.2001722086933484,20,4.9802993587,0
0.2428096824428781,37.4766594029,0.0,1,53.0,63757,-1,4.167561391465313,20,0.0,0
0.5171560705971103,0.0,0.0,1,0.0,180,254,4.167561391465313,20,100000.0,0
10.244625582387233,0.7071067812,0.0,1,0.6666666667,258,176,4.167561391465313,20,0.2183326026,0
0.1561453158704227,222.62332056,0.0,0,180.6,8192,62872,0.2001722086933484,20,2.7989039492,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2428096824428781,78.9746794865,0.0,0,326.7058823529,8192,61,2.2435695174834267,20,0.9876467125,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
2.8723983125263666,0.0,0.0,0,0.0,1024,0,4.167561391465313,24,500000.0,1
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,1000000.0,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,218.69105555046767,0.0,0,170.5625,8192,62852,0.2001722086933484,20,2.213156710781204,0
0.2101726111014228,0.0,37.0,0,111.5,-1,-1,4.167561391465313,8,966.1835748792,0
0.1036327618620875,0.0,0.0,1,0.0,116,254,4.167561391465313,20,26315.78947368421,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
3.3697701440333576,0.0,0.0,0,0.0,256,-1,4.167561391465313,40,0.0,1
0.1561453158704227,188.607470100677,0.0,0,154.8125,8192,62952,0.2001722086933484,20,3.995253638677252,0
0.0697290134944849,0.0,0.0,0,0.0,0,-1,4.167561391465313,20,0.0,0
0.1612982505643291,49.21720566360237,0.0,0,79.83333333333333,8192,257,0.3251297073897559,20,6.514131757434579,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.609147148,1
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.7962622,0
0.0678612720615969,0.0,0.0,1,0.0,946,254,4.167561391465313,20,111111.1111,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,250000.0,1
10.244625582387233,107.5675756598,0.0,0,71.4193548387,8192,946,0.226277374778347,20,0.1292368013,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,158.771324,0.0,0,172.8571429,65535,219,2.897171409207443,20,129.6344309,1
0.2428096824428781,0.0,0.0,1,0.0,255,-1,4.167561391465313,20,0.0,0
0.1612982505643291,158.4548906817,0.0,0,129.5454545455,29200,257,0.7745694848049319,32,23.031524399,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.476927543,1
0.2428096824428781,23.45918441321721,0.0,1,41.0,252,-1,2.897171409207443,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
10.244625582387233,0.0,0.0,1,0.0,254,-1,4.167561391465313,20,0.0,0
0.2631112861252316,418.1447118,0.0,0,176.1428571,65535,32768,2.897171409207443,20,1373.626374,0
0.1561453158704227,228.129662379,0.0,0,181.9333333333,8192,62852,0.2001722086933484,20,3.7013321094,0
0.2101726111014228,0.0,33.0,0,96.5,-1,-1,4.167561391465313,8,38.809329762875,0
0.2101726111014228,0.0,36.0,0,88.0,-1,-1,4.167561391465313,8,1577.2870662461,0
0.1828490583338816,418.1447118,0.0,0,177.7142857,65535,32768,2.897171409207443,20,122.1075768,0
0.2101726111014228,0.0,34.0,0,82.5,-1,-1,4.167561391465313,8,961.5384615384615,0
0.5152855912473803,418.1447118,0.0,1,173.2222222,219,211,2.897171409207443,32,0.75310094,0
0.2428096824428781,183.6419350097293,0.0,0,176.74285714285713,8192,133,0.2043528867212027,20,0.1533390929200402,0
0.2101726111014228,0.0,29.0,0,87.0,-1,-1,4.167561391465313,8,1179.245283018868,0
0.2101726111014228,0.0,41.0,0,128.25,-1,-1,2.897171409207443,8,65.47073458,0
0.2101726111014228,0.0,36.0,0,70.0,-1,-1,4.167561391465313,8,2136.7521367521367,0
0.2101726111014228,0.0,54.0,0,113.5,-1,-1,4.167561391465313,8,946.073793755913,0
0.1612982505643291,49.21720566360237,0.0,0,79.83333333333333,8192,255,0.3251297073897559,20,5.644219980087192,0
0.3425205086335193,0.0,0.0,1,0.0,123,255,4.167561391465313,20,52631.57894736842,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.5736198091244422,418.1447118,0.0,0,174.8571429,65535,32768,2.897171409207443,20,126.4222503,0
0.2101726111014228,0.0,32.0,0,54.0,-1,-1,2.897171409207443,8,6.449074880208434,0
0.2101726111014228,0.0,41.0,0,75.5,-1,-1,4.167561391465313,8,771.6049383,0
1.6889916601997466,0.0,0.0,1,0.0,62558,-1,4.167561391465313,20,0.0,0
0.2159741591747707,0.0,0.0,0,0.0,0,-1,4.167561391465313,20,0.0,0
0.2428096824428781,77.3175271203,0.0,0,283.4285714286,8192,15544,0.7745694848049319,20,1.1139612015,0
0.533365787431499,418.1447118,0.0,0,180.1428571,65535,32768,2.897171409207443,20,1682.085786,0
10.244625582387233,166.8542278,0.0,0,174.8571429,65535,219,2.897171409207443,20,349.6809162,1
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,3571.4285714286,0
0.1561453158704227,209.617535314,0.0,0,159.9411764706,8192,62862,0.2001722086933484,20,1.7779200114,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,44.0,0,170.0,-1,-1,4.167561391465313,8,1314.060446780552,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.047379901,1
0.2428096824428781,26.558112382722783,0.0,1,15.333333333333334,256,-1,2.897171409207443,20,0.0,0
10.244625582387233,192.8349899,0.0,0,181.2857143,65535,219,2.897171409207443,20,534.4021376,1
0.2101726111014228,0.0,51.0,0,84.5,-1,-1,4.167561391465313,8,3194.8881789137376,0
0.253348749029962,418.1447118,0.0,1,168.375,237,211,2.897171409207443,32,0.725024361,0
2.9813685449801905,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,1
0.0695694505345433,0.0,0.0,1,0.0,141,2240,4.167561391465313,20,45454.545454545456,0
0.2428096824428781,466.3916004818,0.0,0,427.6666666667,8192,258,0.7745694848049319,20,2.4541930993,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,43.0,0,72.5,-1,-1,4.167561391465313,8,78.0518264127,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2428096824428781,121.1212854517,0.0,0,137.8684210526,8192,980,0.2199259590332276,20,0.1550124143,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,125000.0,1
10.244625582387233,175.79239649844547,0.0,0,183.3846153846154,8192,946,0.7745694848049319,20,0.3440971510132285,0
10.244625582387233,192.7490596605,0.0,0,244.5555555556,8192,946,2.897171409207443,20,0.8151669971,0
0.0637355343471602,418.1447118,0.0,0,178.2857143,65535,32768,2.897171409207443,20,1800.180018,0
0.2101726111014228,0.0,33.0,0,65.5,-1,-1,4.167561391465313,8,48.257890165,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2428096824428781,189.64137900674248,0.0,0,218.81578947368425,8192,34304,2.5389063475296725,20,0.290024930865307,0
0.2101726111014228,0.0,31.0,0,46.75,-1,-1,2.897171409207443,8,6.024949315113886,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
10.244625582387233,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,0.1791228069546937,0
0.0633371872574905,23.45918441321721,0.0,1,41.0,150,-1,2.897171409207443,20,0.0,0
0.2101726111014228,0.0,58.0,0,130.0,-1,-1,4.167561391465313,8,41.7014178482,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.1561453158704227,218.6910555505,0.0,0,170.5625,8192,62852,0.2001722086933484,20,2.7690432046,0
0.2101726111014228,0.0,28.0,0,72.5,-1,-1,4.167561391465313,8,626.9592476489028,0
0.2101726111014228,0.0,42.0,0,93.0,-1,-1,4.167561391465313,8,1449.2753623188407,0
0.2101726111014228,0.0,29.0,0,44.25,-1,-1,2.897171409207443,8,55.656045638,0
0.1561453158704227,216.00925906080968,0.0,0,155.05555555555554,8192,62852,0.3564071040398606,20,3.149989920032256,0
0.2101726111014228,0.0,36.0,0,70.0,-1,-1,4.167561391465313,8,2044.989775051125,0
0.1561453158704227,191.1971107649,0.0,0,144.0909090909,8192,62646,0.1179030551848046,20,1.93319039,0
0.2101726111014228,0.0,37.0,0,71.5,-1,-1,4.167561391465313,8,3610.1083032490974,0
0.1561453158704227,208.25811975633613,0.0,0,161.22222222222223,8192,62872,0.3564071040398606,20,3.815323100636778,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,329.7881111,1
0.2428096824428781,108.03315187830958,0.0,0,154.275,8192,980,0.2199259590332276,20,0.1641637044262224,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,4.428821250243585,0
0.1561453158704227,228.1296624,0.0,0,181.9333333,8192,62852,0.2001722086933484,20,4.355964435,0
10.244625582387233,0.0,0.0,1,0.0,2238,-1,4.167561391465313,20,0.0,0
0.1561453158704227,205.1388689536,0.0,0,159.3529411765,8192,62872,0.2001722086933484,20,1.114041039,0
0.2101726111014228,0.0,60.0,0,127.0,-1,-1,4.167561391465313,8,1288.659793814433,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.300637766,1
0.2101726111014228,0.0,35.0,0,87.0,-1,-1,4.167561391465313,8,86.17718028266115,0
0.5629972200665821,418.1447118,0.0,1,160.875,219,211,2.897171409207443,32,0.746758322,0
0.2101726111014228,0.0,40.0,0,90.5,-1,-1,4.167561391465313,8,802.5682182986,0
0.5213386082389787,0.0,0.0,0,0.0,1024,0,4.167561391465313,24,2570.694087,1
0.1561453158704227,222.792023453,0.0,0,180.8666666667,8192,62868,0.2001722086933484,20,3.7388069467,0
10.244625582387233,0.0,0.0,1,0.0,253,-1,4.167561391465313,20,0.0,1
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,333333.3333,1
0.2101726111014228,0.0,45.0,0,75.5,-1,-1,4.167561391465313,8,3300.3300330033003,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,4.5782664459506215,0
0.5588784503763252,0.0,0.0,1,0.0,180,257,4.167561391465313,20,52631.57894736842,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2428096824428781,23.276597689524987,0.0,1,35.833333333333336,257,205,2.2435695174834267,20,0.0183861596197756,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,1000000.0,1
0.1612982505643291,62.93621109,0.0,0,72.09090909,8192,0,0.3251297073897559,20,4.135317514,0
0.2428096824428781,0.0,0.0,0,0.0,8192,0,4.167561391465313,28,2.2275204207934576,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,344.9167888,1
0.2471695112487434,418.1447118,0.0,1,143.6666667,219,211,2.897171409207443,32,0.062096563,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,250000.0,1
0.1561453158704227,222.62332055996032,0.0,0,180.6,8192,62872,0.2001722086933484,20,3.860554563147919,0
0.2428096824428781,455.1384195520973,0.0,1,179.66666666666666,5564,5565,2.2435695174834267,20,0.6755753283943522,0
0.2428096824428781,54.6398619488,0.0,0,816.6142857143,8192,131,0.255349887811907,20,0.7459444288,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2817192602474531,0.0,0.0,1,0.0,31,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,45.0,0,81.5,-1,-1,4.167561391465313,8,1607.717041800643,0
0.2428096824428781,0.0,0.0,1,0.0,64209,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,38.0,0,81.0,-1,-1,4.167561391465313,8,1071.8113612004288,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,333333.3333,1
0.2855658326866413,418.1447118,0.0,0,171.7142857,65535,32768,2.897171409207443,20,1524.390244,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,5141.388174807198,0
0.2428096824428781,125.54922817625037,0.0,0,412.0185185185185,8192,980,0.2199259590332276,20,0.2589117421653307,0
0.2101726111014228,0.0,50.0,0,89.0,-1,-1,4.167561391465313,8,1597.4440894568688,0
0.2101726111014228,0.0,41.0,0,75.5,-1,-1,4.167561391465313,8,1240.6947890818858,0
1.1869155718622204,0.0,0.0,1,0.0,64400,-1,4.167561391465313,20,0.0,0
22.19069373858329,135.9534912338,0.0,0,102.4222222222,26883,230,18.226966650946483,32,56.2727488982,1
0.1561453158704227,205.3424240411881,0.0,0,159.58823529411765,8192,62868,0.2001722086933484,20,3.2637790925108856,0
0.1612982505643291,52.48523601928451,0.0,0,50.66666666666666,8192,0,0.7745694848049319,20,10.96518280330381,0
0.2428096824428781,112.0059522227874,0.0,0,33.5,8192,9811,2.897171409207443,20,23.203291773659625,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.3017590222646502,0.0,0.0,1,0.0,290,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.4845041029896518,418.1447118,0.0,0,182.1428571,65535,32768,2.897171409207443,20,538.7931034,0
0.2690429193238534,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
22.19069373858329,133.8339875812,0.0,0,104.0227272727,26883,230,18.226966650946483,32,53.3410144394,1
0.2428096824428781,82.26599810641359,0.0,0,295.0,8192,176,0.3251297073897559,20,25.696454210524625,0
0.1561453158704227,210.0924664152536,0.0,0,143.6315789473684,8192,62852,0.2001722086933484,20,2.20167596467044,0
0.2320751899511102,418.1447118,0.0,1,163.625,237,211,2.897171409207443,32,0.658329436,0
0.2101726111014228,0.0,45.0,0,88.0,-1,-1,4.167561391465313,8,476.64442326024783,0
0.1612982505643291,52.48523602,0.0,0,50.66666667,8192,0,0.7745694848049319,20,9.528301437,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.790528945,1
0.2101726111014228,0.0,41.0,0,92.0,-1,-1,4.167561391465313,8,873.3624454,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,6633.499170812604,0
0.1561453158704227,222.79202345300808,0.0,0,180.86666666666667,8192,62868,0.2001722086933484,20,3.778544882365801,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,2.8977192052,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,222.62332055996032,0.0,0,180.6,8192,62872,0.2001722086933484,20,3.932027600586884,0
0.2101726111014228,0.0,43.0,0,92.5,-1,-1,4.167561391465313,8,823.7232289950576,0
0.2101726111014228,0.0,50.0,0,83.0,-1,-1,4.167561391465313,8,3134.7962382445,0
0.2101726111014228,0.0,52.0,0,86.0,-1,-1,4.167561391465313,8,3745.3183520599255,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
10.244625582387233,0.0,0.0,1,0.0,252,237,4.167561391465313,20,52.5513689632,0
0.2101726111014228,0.0,41.0,0,89.0,-1,-1,4.167561391465313,8,1000.0,0
0.2428096824428781,23.19790630946804,0.0,1,30.7,254,352,0.7745694848049319,20,0.0266857971809497,0
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,5347.5935828877,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,74.1839762611,0
10.244625582387233,98.3176611805,0.0,0,96.1612903226,8192,60,0.226277374778347,20,0.1296726995,0
0.2101726111014228,0.0,35.0,0,57.75,-1,-1,2.897171409207443,8,17.519885069553943,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.9402345227587934,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.0717024761405552,26.87005768508881,0.0,1,25.33333333333333,123,0,4.167561391465313,20,2450.9803921568628,0
1.4477071373140684,0.0,0.0,1,0.0,64155,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,47.0,0,134.5,-1,-1,4.167561391465313,8,1908.3969465648847,0
10.244625582387233,85.4478398401,0.0,0,55.8571428571,8192,149,2.897171409207443,20,4597.7011494253,0
0.2428096824428781,0.0,0.0,1,0.0,254,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,153.5751716,0.0,0,171.5714286,65535,219,2.897171409207443,20,336.0497354,1
10.244625582387233,158.1939738,0.0,0,172.7142857,65535,219,2.897171409207443,20,714.9240393,1
0.2101726111014228,0.0,32.0,0,62.0,-1,-1,4.167561391465313,8,875.6567425569,0
10.244625582387233,105.0794517,0.0,0,37.16129032,8192,172,0.2186936246739862,20,0.120340492,0
0.2428096824428781,83.07376240426336,0.0,0,238.2,8192,172,0.3251297073897559,20,9.13094690963102,0
10.244625582387233,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.1561453158704227,227.96992282817865,0.0,0,181.66666666666663,8192,62856,0.2001722086933484,20,4.270268984243318,0
1.26674374514981,0.0,0.0,1,0.0,64000,-1,4.167561391465313,20,0.0,0
0.2428096824428781,0.0,0.0,0,0.0,8192,-1,4.167561391465313,28,0.0,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,4540.295119182747,0
0.3073678144503455,0.0,0.0,1,0.0,123,-1,4.167561391465313,20,0.0,0
0.1561453158704227,195.1134496691,0.0,0,145.0,8192,62541,0.1179030551848046,20,1.9349325712,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,191.1254119,0.0,0,137.9565217,8192,62558,0.1179030551848046,20,2.151258833,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.654151458,1
0.2101726111014228,0.0,37.0,0,75.5,-1,-1,4.167561391465313,8,547.3453749315818,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.0656627427291478,418.1447118,0.0,0,178.2857143,65535,32768,2.897171409207443,20,1652.892562,0
10.244625582387233,143.760217,0.0,0,169.1428571,65535,219,2.897171409207443,20,3314.001657,1
0.2101726111014228,0.0,40.0,0,68.0,-1,-1,4.167561391465313,8,3030.303030303,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.1561453158704227,213.2674377396,0.0,0,162.1111111111,8192,62856,0.3564071040398606,20,3.6150356563,0
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,3401.3605442177,0
0.2101726111014228,0.0,43.0,0,78.5,-1,-1,4.167561391465313,8,1194.7431302270013,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.2428096824428781,184.595518458013,0.0,0,336.41818181818184,8192,134,0.244456610219004,20,0.3093395939941777,0
0.2101726111014228,0.0,47.0,0,78.5,-1,-1,4.167561391465313,8,2380.9523809523807,0
0.2101726111014228,0.0,40.0,0,108.0,-1,-1,4.167561391465313,8,2932.5513196481,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
22.19069373858329,137.7805520365,0.0,0,104.3863636364,26883,230,18.226966650946483,32,59.5591002244,1
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,9523.809523809525,0
0.327798996801133,0.0,0.0,1,0.0,119,254,4.167561391465313,20,41666.6666666667,0
0.2428096824428781,23.4591844132,0.0,1,41.0,256,-1,2.897171409207443,20,0.0,0
0.2428096824428781,67.93575396,0.0,0,284.3,8192,980,0.3564071040398606,20,0.126954524,0
10.244625582387233,135.8418197758,0.0,0,49.5,8192,30016,2.2435695174834267,20,0.3317190997,0
0.2428096824428781,42.72391992003231,0.0,1,79.0,254,7156,2.897171409207443,20,0.0332736476187955,0
0.4222479150499366,418.1447118,0.0,1,144.5555556,219,225,2.897171409207443,32,1.304914045,0
22.19069373858329,0.0,0.0,1,0.0,241,230,4.167561391465313,32,166666.666666667,1
0.2101726111014228,0.0,38.0,0,65.0,-1,-1,4.167561391465313,8,3448.275862069,0
0.2101726111014228,0.0,41.0,0,127.25,-1,-1,2.897171409207443,8,81.3272608979,0
0.6486239575249684,0.0,0.0,1,0.0,16384,-1,4.167561391465313,24,0.0,0
0.2428096824428781,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.181631978387263,0.0,0.0,1,0.0,28408,65392,4.167561391465313,20,71428.57142857143,0
0.1561453158704227,0.0,0.0,0,0.0,8192,64000,4.167561391465313,20,19.125761444377503,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.402380759,1
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,47619.04762,1
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,7.3440311387,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.68152253,1
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,1526.7175572519,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.2101726111014228,0.0,32.0,0,165.0,-1,-1,4.167561391465313,8,452.0795660036167,0
