Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
2.207999303827616,73.07319444668737,0,0,67.57241405589204,27645,282,17.517812581639074,40,76446.04447580717,0
20.893691197618715,203.60466321879457,65,0,0.18419498803005646,28779,60,4.161854957460634,32,25.61446686393805,1
10.222834353383726,1.7051875961482665,1,1,161.28325967559286,7912,193,4.151601993381292,40,78044.54545320397,0
2.2859824239441147,35.84685035627794,69,0,55.88968104800773,28949,375,4.112523576711889,32,179.50916485226617,0
0.30064322882033767,206.0543145984776,1,0,475.40337541175415,7785,847,0.0909620696877814,0,278954.03168094106,0
20.887844603924087,73.06899324188544,0,0,226.24289561611363,8120,141,4.1005779565374025,32,343.0752516428362,0
10.312474852535715,394.35540710454325,0,0,160.99578378172538,670,7471,2.8303126149146105,0,89.53036521425253,1
20.98854271088761,191.56791038756225,1,1,609.8145886195139,412,577,4.1602915059977255,28,215.83870955256734,0
10.292244666335417,198.62911620659955,1,1,153.53100051611108,427,421,2.2914919772266513,20,182.37268760761992,0
10.36601797605037,83.47930940001551,0,1,573.5947831456285,8170,403,0.11713790800282795,32,229.54381496215404,0
10.270594295865148,38.323388362257646,0,0,150.31838034572615,7761,61365,2.037959195012399,32,468.4497254396698,0
0.26743835721829534,199.96965849616592,42,1,658.5597075752295,7823,72,2.8600404858954236,20,80580.63399913366,0
0.24566922229959212,94.72667169800232,0,0,159.65441544705436,28740,225,0.11936345231842418,28,1286.7727286214536,1
10.226992555246506,196.44577199111274,1,1,3.3467199968393513,27636,24,2.725046193056026,28,33845.5686954136,0
0.234374129796485,38.76224303832617,0,1,68.65280107793416,30263,14,4.177497575469354,20,87895.82093702,0
0.2391383061473402,43.717789584647946,43,1,1.076927968014067,28278,8817,4.1189648477111325,28,27928.752918949715,0
0.2849717762499264,69.8625125980209,0,1,0.6471553991354566,7759,21,4.115457888517327,20,30076.309122340834,0
20.306183520027226,38.08232456325351,1,1,733.7559949843326,9350,260,2.778988178915404,24,32169.01937012811,0
20.30903330003065,398.7630386151096,0,1,465.9011199413111,8483,280,2.788843546282477,8,84766.52393709689,0
10.244861524447014,198.07504748442898,0,0,54.86948790621277,62649,318,2.805169856061899,20,36775.159533456725,0
10.359385113841244,30.39671085244576,0,0,175.87998861304564,28444,6148,4.108408822603382,20,32365.904508527812,1
0.23159863341656428,77.85425958733829,0,0,408.93150881562343,29201,63317,2.8108507872704283,32,22667.752633215387,1
2.384837625692517,1.3652844662823733,0,1,69.02291138936333,6622,7427,4.061259062752859,32,738.0518437687728,0
2.3608262827021704,44.85632775345063,0,0,2.96529227454326,28889,501,4.150418550907415,40,99593.63185960107,1
10.38001337599207,33.36107875066703,0,0,76.54355008294472,7997,335,4.127685424352935,20,28826.158823397265,0
10.27049446565215,70.23422128079356,0,1,68.44529272461274,7782,32004,2.5420081533162273,0,222.26174242801625,1
0.2933895418992519,188.8367887916628,0,0,142.82528537365596,30885,7459,12.709944540460143,8,361.66363519748256,0
10.411133871760487,84.11359724904797,0,0,164.17556337952533,183,18,4.136040780979978,20,30293.344760822223,0
10.202135405872355,33.9467440531678,0,0,157.01567862494838,610,32629,2.8749558123013665,8,534.2241368938919,0
10.257373292661223,79.21794618049421,1,1,77.50877360694908,28998,35108,0.23024115376720244,8,304.1516060350025,1
10.259426424291192,74.639337872476,0,0,159.08979229661048,27506,384,2.8356992026567434,32,76938.4330250693,0
10.225153936656621,32.714259048292135,0,1,253.15910988127473,7837,142,4.187048270189159,28,233.53269469231782,0
20.175827017893916,40.32699247290025,1,1,161.80368122593828,8132,191,2.8759109006478014,20,201.3663270019174,1
0.26764471153129016,0.2501101880890516,0,0,1.4451611734966197,28000,410,4.1579042998541205,32,75.9296550480575,0
2.440474708705692,32.25122172121983,0,0,66.87341950777636,63865,154,2.000901673417931,40,463.15894554266123,0
2.2112836644045473,394.5707821950237,0,1,70.03758423262781,7925,63969,4.125583051740852,8,563.5517537028501,0
2.1438127674108793,402.64674067235944,0,0,206.84387067257376,7889,97,4.135776495116343,24,604.1013441388958,0
0.28851320506231337,34.348508987228875,39,1,1.5331854979042396,42,96,16.77856189664389,32,331028.15468324185,0
19.642678054954107,52.21367670480241,74,0,150.50752327894094,8132,81,4.140469159169639,20,851.8410281135558,0
2.2288201663551614,27.459006007721708,1,1,514.2069726703767,409,273,2.909176847764479,20,22050.314415601046,0
2.4179909227997314,406.95816578980356,0,1,0.8827713239020085,28945,31243,2.8269783538592224,0,791.2117558388727,0
2.3795942053853905,31.219819941482058,0,0,81.19249311862784,7707,6425,17.602250929110863,20,27620.984209193346,0
0.24454446409057573,403.7585439488885,0,0,150.39349879966977,29031,149,2.881335403023329,8,285229.9295474796,0
10.235736518317664,34.060154981959116,0,0,1.4753362940656427,30100,314,15.125881575158262,0,704.6711892922806,0
10.196623223688727,195.22163524414867,0,1,139.98312249149495,28436,259,1.9336422677991654,0,92273.98572829782,0
0.21029083779220015,393.26747725577036,82,1,80.23407733126744,9188,390,2.946869093667323,8,23458.88951689528,0
0.25526671124439015,77.57013829240701,0,0,68.07526147758732,379,180,13.035621979371266,20,520.6367712066983,1
0.25886542426498577,36.03887612261879,0,0,70.8002092299128,8089,113,4.0764617150516544,20,710.8003789576402,0
10.279772178844029,85.0544448216647,0,1,1.1978771880638204,8249,9521,0.20658508630404787,20,265.3640018646653,0
2.4937920592175886,25.404412733296315,0,1,65.04850959338557,93,14,2.8012091079506902,20,332963.46155662986,0
2.31939774675878,199.65910251095798,0,1,4.072831599479505,62816,538,4.102912378936586,20,63.148426797920365,1
2.393224442450075,395.8164992912351,0,1,1.8193044324212102,29003,277,4.135458010058053,20,647.4092323042372,1
0.29021565269806393,22.250515599785945,42,1,76.78984790640035,8135,7314,2.800271747815148,20,767.0959538844775,1
10.293689874485354,198.00271939327484,0,0,161.7509817769254,8099,184,2.8492561502474696,32,597.8118204331511,0
2.339994037077942,1.4090677384155752,0,0,582.7692751662232,28829,670,4.110093433687973,24,24724.84326081033,0
10.309713130475668,386.65967377274205,80,1,178.67740709186467,281,165,2.892328551669583,32,435.5882254272809,0
0.23868148906121367,84.66315156546416,45,0,165.43232263773837,8214,50,2.919829167168151,20,322974.63943126786,1
10.299494611914305,202.655983860613,43,0,235.53709805478104,28278,397,15.333771184116188,20,103.98703912063166,0
0.2501008200174826,40.44052097039291,1,1,669.4557330893003,29448,820,4.139198907862448,40,235.18223110013147,0
20.209124732995228,31.01522408611903,41,0,72.61361900816786,30103,189,4.153829828000081,0,28094.60182413132,0
2.1388319370387086,198.00007676497725,0,1,0.2849487593451044,28328,64475,4.155915070454017,20,310315.15498579084,0
20.499143860102276,40.32509651842759,0,1,232.77149754348028,8026,7099,2.8012747516456766,32,689.5463829668752,0
20.488842549884268,66.51788706153448,0,0,58.77418076708733,268,61638,2.824987739066237,8,312.7842356982916,0
20.631505286185728,194.99386782272055,0,1,157.1247849716061,241,64468,4.091618204410985,20,338649.10595961614,0
20.966825837399472,203.2222341973992,39,1,2.5191990355089273,239,7575,4.117663651451499,32,235.72622517094482,1
0.25956089941433935,86.83039847720256,0,0,77.38006040117578,27025,133,4.157719132113574,40,568.4575933524773,1
2.305338824321239,46.96118451264389,37,1,2.118963528004404,7941,788,2.887939757536263,20,7.772737489775409,0
2.4214070807384944,80.29830145986718,0,1,532.0970591024407,64276,92,2.801568734028287,20,84.45172332434771,1
0.300566786512077,397.28663727724773,40,0,66.9022011368515,11833,58510,2.798604590540507,8,87987.16118458082,0
2.190346839598741,387.52593957384045,45,0,57.6730883444188,64765,291,2.836399464479477,20,485.059773216807,1
0.2298926770002932,30.778382149469824,44,0,152.74305708887968,8236,221,2.840114147363854,24,96.03354364999745,1
20.35064830970886,188.52353060732526,1,0,62.432262643884044,29287,48,2.767758219068102,20,27878.44127596828,0
10.176129278242538,190.23268231263438,0,0,65.58227739093006,7622,108,2.018357106731399,20,30356.94618849353,0
0.2802951436760391,201.6251906610613,0,0,586.141345740784,8246,351,2.8389739684716155,40,313868.400779737,1
10.174800437767116,0.5074341311138713,0,1,590.2712382641151,6818,61955,4.087438735334032,24,268967.60799046856,1
2.423372741157583,38.41813048480771,76,1,2.881410714054103,8626,538,4.126556909519857,20,303540.68690345413,0
2.524469618782989,90.74619649285128,0,1,158.82985554335986,192,185,1.679151797166863,20,280.84750320751834,0
10.223588941285977,35.61188951885031,0,1,149.12794738084665,7688,330,4.148195124321689,28,419.7136496597434,1
0.23127137547699547,205.78064526544955,1,1,141.25175783501479,27975,7466,4.147105298850835,20,28814.907499463607,0
10.17112430837108,198.36013818001354,1,1,1.539034369877756,29706,31265,4.181920333883813,8,75021.69788419502,0
10.203934793590749,39.49008200674569,0,1,76.11478582538092,27812,32158,2.8773909529971835,20,74280.45399658047,0
0.25904513719161776,194.86543228154375,1,0,156.97014469698678,56,530,0.20506096745153835,40,315018.7722978556,0
2.113779223302897,31.101366716040843,1,1,511.239424466988,7917,381,0.09305790332672234,20,36563.602640851626,0
2.5143335267190476,396.44426979799067,41,0,571.7449270127922,8239,38,2.098115950024291,24,688.1993166475618,0
0.21999013523147767,208.79111497009683,0,0,208.36802609130518,8033,165,4.165606209137578,8,238.62043557835764,0
0.29347720596877996,33.34277708134516,0,1,409.3110418664627,31444,514,4.095271852111807,20,480.83867594613184,0
10.236381225064505,40.40873709963298,44,0,487.409158754344,30712,429,2.820788909691913,20,344347.7417792812,0
20.98825567336116,19.985307122262764,0,1,166.75112380131074,312,268,2.80275359703907,0,83410.79302647366,0
2.412900956915652,394.54558369067263,0,0,162.20483230557224,60743,29,0.17075732211109282,0,439.80117687889265,1
20.609849660257957,194.18416783613753,0,0,505.5385298830897,7799,31990,4.111601830849175,20,286.8859318170911,0
0.2500043451862141,198.17567047972682,0,0,156.22623393623547,28265,94,2.1778744721966676,24,50.97379829011669,0
10.385605146835116,43.6386564049449,0,0,223.77050319966474,7762,180,1.725975806766334,20,94365.39599759878,1
20.00368514757496,94.00096707020052,1,1,216.64895809098215,8084,473,2.840075956066725,20,453.97171525469156,0
2.179662407285183,71.00423253047772,0,1,62.04915662207369,7588,63095,2.738766507656436,20,143.00201804816004,0
20.297792637209536,400.1201830594256,1,0,67.86717671925796,86,9025,4.14013437746369,20,71.4188706339238,0
10.249172977060075,397.1668284462688,0,0,156.43143469587014,96,529,2.90703956525108,28,32347.787321978598,1
0.2460524033098246,34.127804097602336,1,0,164.855399860485,7737,177,4.149169340486855,32,21420.3120250347,0
21.1579615032492,51.467195245157825,1,1,0.6764722597596472,7957,31622,15.258558795859074,28,275349.76717105316,0
10.175889263961448,32.92337599321028,0,1,1.3005854947629727,62004,8751,2.767246483102193,0,380.2382629584437,0
21.25532886770468,198.3708704445602,0,1,69.73990711688612,201,29,4.094711270780044,0,286357.0164714914,0
10.297281367588715,382.6475040104032,0,0,0.8996788298920192,29731,60874,13.751829263031981,20,323115.4600116759,0
0.19174035397588937,407.71572232127704,44,1,62.94025763192074,7799,204,4.1241692872046976,20,2.142662098255073,0
10.27295916986928,0.47792690287846706,0,1,149.3871425109254,27820,63362,2.85385138275169,0,313.91510071321477,0
10.258104233494354,29.499455385382674,0,1,71.58921514034542,30447,111,2.8057473493973197,0,83567.0081723439,0
10.225490204610029,37.83588104118223,69,1,167.02330317513628,8144,443,4.144375057029414,20,313585.1699585872,0
10.244916781405284,32.20437505030767,1,0,143.68574211096163,8066,288,2.8154368388850477,20,295.56186755160763,1
20.522045636626085,94.30402624620241,0,0,79.50627273461356,62299,177,4.0508276392915485,0,626.3040106229186,1
10.292405353862588,83.03832336554431,76,0,157.8110291095227,8215,8492,2.7753531751865186,8,323345.7744123229,0
2.569369730626926,400.42281618626976,0,1,67.89955486782318,7810,5417,2.768831092611263,20,40.00035172491471,0
2.3344931821748425,194.04199873606547,0,1,63.65109107252872,19,27683,2.7959130853715295,20,0.12666219044444915,0
0.29897171864895067,198.67821084589886,46,1,157.61552032720584,8152,62965,4.169165218303484,32,195.8957415615181,1
10.197183216761722,388.7726951090366,41,0,0.18596347157136206,8766,6113,2.8716188748795815,20,26954.170796314193,1
0.24691365130970158,394.84295989797124,40,1,160.6809553206818,9579,6164,2.996365546342182,20,23039.03635778748,0
21.099714809722027,400.56914717567554,67,0,0.07184926273891651,7941,321,4.1519025381185815,20,138.22621821829568,0
10.182459017149382,41.72224094611752,0,1,66.16097125870114,61984,325,2.848074974972022,28,154.38434717552923,0
2.3887620366760447,394.0596113160283,0,1,511.5284575696336,8019,59059,4.116580335300655,20,66.89981700632154,0
0.2588100251352508,199.52439383022195,0,0,65.19685263241269,7856,244,2.755954363349768,24,698.1104411074048,0
10.34601522586446,34.87882447310332,0,1,255.21659645815876,7790,97,4.118654202787917,40,219.51965407391074,0
20.54389679121635,195.32990605869153,1,0,170.80108490671475,7787,8861,2.8736495733162055,24,100634.7386302607,1
10.271167042375406,391.87406141798346,0,1,250.78326421608296,62676,38,13.054521576119274,40,1100.705124827578,0
0.2677437906222316,81.5883406751027,0,1,63.34416742942206,65143,212,4.159546289251442,8,29984.094077710724,1
2.1569774704091507,85.4494038223619,38,0,445.72154421320465,9912,102,2.2790285407303426,20,79988.36532885101,0
0.23532660539685143,97.1046758221425,0,1,148.17073572073372,8016,171,2.832409080750852,20,750.6583598478396,0
10.279040533927283,200.83069571566142,0,0,84.44984817779007,28378,538,4.133371966780313,8,206899.71830927176,0
20.12634885287542,75.16147675013336,0,1,404.7974676400684,461,127,10.679863435729306,20,193.72611740764205,0
2.395590596189634,195.7033845625781,0,0,67.71964472798537,31410,192,2.786799297173765,8,465.83389303377686,1
2.664808643041119,36.87152482945839,0,0,2.4443327864937046,130,28686,4.053744748561179,20,321.5800178017121,0
2.2650747805211138,409.43814905864053,1,1,169.05430311915183,8887,226,4.129508234745277,20,275.4757763572022,0
10.298532745261042,81.14313925998516,1,1,0.9197682020915285,27206,7708,2.0538074201446865,20,912.8110549321752,1
20.891192086260318,187.9805772232461,0,0,0.029216620860456843,7716,62856,13.885296590085336,20,25775.063822941975,1
10.236082379835493,380.95908188223365,0,1,147.8263997150608,6303,62095,4.1131898527770945,40,139.30693860829246,1
19.803827240379285,70.38645438534633,41,0,591.7941965410303,9188,289,2.865852383530561,32,28498.84201668735,0
20.621757301981607,26.683261401206398,0,1,411.6965390331817,8217,314,2.7883043813222894,0,730.2360636075655,0
21.11876750220737,201.49496137594303,0,0,0.43335801110584754,95,316,4.14591340219914,20,83.19225630273024,0
2.0632319670492114,408.0412981927187,0,1,639.0917164691327,27354,96,4.104430731528391,8,305845.72481147,0
0.26466170315861653,74.70127084804993,74,1,0.5057082259589232,67,54,0.17067407968445028,32,101876.34087651539,1
2.38314910145721,193.7453781886835,0,0,0.8098332224790418,28267,190,1.7494524995099585,8,339161.12030935514,1
19.893303423463223,37.89465265878427,0,0,504.9079436002313,121,250,2.791569474772407,20,349.0287634417811,0
20.400692416025148,189.45494538691307,0,1,158.81770716864463,7970,145,4.143644511935549,8,27283.345977680965,0
10.36292765442585,38.564526437517145,0,1,81.23632904739821,297,49,2.7506421120604383,28,365563.0113924378,1
20.326991142945825,33.781633455156665,0,1,157.38000642935012,8288,348,0.25063168759493604,20,22784.21495428795,0
0.25483466076279987,205.42295385941716,0,1,0.22950452213934408,8406,336,4.132697339266874,24,549.2825963724795,0
0.2616897945715443,395.05471040963903,1,1,64.89107961320934,356,170,2.919812898337561,0,30293.73568290034,0
0.2593107368280739,43.46662389658739,40,1,1.1402642086930665,8008,63855,12.326639532233141,20,401.6607477502809,0
10.246941906153692,192.48940414150312,0,1,177.93083813183324,30517,284,4.0773127736214665,20,181.5111729075295,0
2.399171786809011,0.2928767691440196,0,1,72.19327838877156,62264,398,4.165098408923628,24,1013.8433608561006,0
2.3280080130665697,81.6968541867397,1,0,78.85171128834538,63486,456,4.136031899540481,20,25048.08884042994,0
2.1347690429838733,393.682663654632,43,0,354.29107590650693,281,9400,4.0499880117227285,20,334.5948155658429,0
20.807781169114868,82.02430588322164,45,1,159.56985034694003,27797,372,4.0916086365510855,8,1016.7110325247864,0
