Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.3935612306604681,0.7278393523586086,0,1,73.75249296645491,930,132,2.8030105014662254,20,288.3284660628335,0
10.564006628632614,0.2494608729324195,0,0,149.76795316555317,613,192,4.1629054447969205,20,173589.80834382615,0
0.4229668834244873,201.05941709777431,0,0,70.40502384323007,8134,480,2.863506265033204,20,17930.016212176466,0
10.488757410001027,1.1335893988037828,37,0,145.97634248043434,63736,332,2.9134384555670785,20,200.2148175665181,0
0.43714558829040884,0.32464576123154865,0,1,74.95098139407642,7760,416,4.175983360078072,32,198.921672813923,0
0.446466493452417,207.25227151609892,0,0,155.95715516778975,107,6,2.8442710808312093,20,86.63141932300209,0
0.38471917978558456,2.1484487232646536,0,1,215.81707243454835,30308,166,2.900551961580277,20,101.30412285459909,0
10.493455300776754,1.4839750810525851,0,0,48.96223142360906,29843,29078,2.9590916761862998,20,643.8751307016512,1
3.352932005969854,41.43918729443059,1,1,473.9679240319084,200,7040,4.2277329141031155,20,247.98982640982328,1
0.4180568464535563,81.53919946605144,0,0,152.10658360563232,451,61960,4.1671264034928,20,24831.381912465076,0
0.4117659055433137,0.4116691363168747,0,0,73.54026775650762,29489,529,4.178217380652157,32,67528.64560011035,0
0.46279416243284116,399.9449884450601,0,0,0.024466484002737543,825,48,4.195999348670012,8,82.90108842641024,0
0.38968469825942753,141.2973041013622,0,0,246.48861929356497,61217,133,4.205153054251179,20,33705.65703305879,0
3.277849185269753,0.9923720570026383,0,1,163.36292509561702,362,528,0.3715822710413923,20,15927.56812030166,0
0.34326696946924096,68.23361935882971,0,1,151.0320193363506,39,195,4.173520884668638,8,71165.81196396172,0
10.628932580108648,24.652063025042175,0,0,73.32985906945395,124,253,4.169270625277353,20,20082.991797093342,0
0.4318721335353283,2.1839811583752526,0,1,152.99850106693665,31812,326,2.967481712055016,32,400.7467707564373,1
0.3260082934967135,185.22689896633318,0,1,57.747140720798605,249,152,4.159094605948334,20,14276.996592992717,1
10.557328895548874,1.809948534455561,0,1,53.567395551624045,8186,104,4.200673458359563,20,250.69677775998608,0
0.4631130606830186,0.007820843329727933,39,0,154.96940918359752,1014,225,4.145847494166661,20,384.7881759172774,0
0.44623693841729883,1.0390179615662123,0,0,149.7998853308786,7482,236,2.9639703661494368,20,53080.164605771664,0
0.4294964530921151,37.57306618355709,0,0,148.7377735251655,175,387,2.94638558241737,20,178.9321797671646,1
0.42130598672013747,3.3741017904717263,0,1,137.4087005869928,270,5883,4.2155023734271735,20,11746.80882064101,1
0.37042131261452793,0.11848235005692848,0,1,161.05703866971112,658,11,2.9932460298385406,20,21588.030978438495,0
10.585271912984838,0.7880339007743656,0,0,51.22881040009813,27519,35,4.259003696768503,20,176675.6356867595,0
0.4481615179976398,2.798034963345352,0,0,3.9777362065492166,62600,347,4.2363080093105125,32,14428.14819469846,0
0.34666730887041386,1.8940624626758171,0,0,630.1238047485792,30505,7170,4.2090316377154045,20,239.87068915105849,0
0.4226061142547983,3.0291445140072932,0,1,84.64697431827892,7933,56,0.2359529835084949,20,21175.451874138933,0
10.764963221542489,193.19839219022663,0,0,51.73227066201045,8302,133,2.9846583206570814,32,3.9542779513728306,1
0.37326370680585497,46.75792934369019,0,0,215.82514544300042,8202,289,2.9264935368153857,20,19808.00359767759,0
0.43218831980706285,0.8579648264402588,0,0,132.76258054055234,8359,61468,0.25773365445203683,20,132.501347310438,0
0.43582852989967436,213.26853027137457,0,0,191.1800938566628,8328,131,4.108551588708099,20,228.71596368644362,0
10.561520363130299,1.7232305355707642,0,1,158.51064448303467,6,220,2.8836151715391263,40,120.29696107942556,0
0.4085764414752735,63.38382469217284,0,1,58.717886911622045,26373,104,0.3910862314372928,20,23684.62267335282,0
10.687677126428733,54.77098016425126,0,1,766.980102188385,61778,652,2.9781351815774144,20,17414.835010229468,0
0.43591706205576,0.7695935809885928,0,1,73.2024467828215,521,64278,4.197411378477053,20,25878.81505497199,0
0.4104792491912923,105.24476174711381,0,0,73.0532019268252,8142,7466,4.190347232327117,0,35.2147661822259,0
10.5835195543104,30.005353931722137,1,0,152.75812508356282,31275,4276,2.909779720609355,20,25619.856084364532,0
0.42107328883149664,217.4042857530971,0,1,157.1872241046905,7882,281,2.970239322303818,20,14874.01005736908,0
0.42812026343308746,29.479668190953504,0,0,5.034953510942663,8403,135,2.946832691072283,20,21735.86728758955,0
0.33787268593629055,4.350700783627573,1,0,143.60510597543137,803,352,2.917067029998548,20,21360.650425663414,0
0.35418440620236685,34.1649176080115,41,0,2.1507517187669043,150,114,2.971305468989777,20,18890.37366837158,1
0.4114335741288862,434.81244654901684,0,1,56.121341937088346,8284,30152,3.004797053352419,20,18478.226201268248,0
0.47149102107865604,407.79912319694597,0,1,68.27219888369305,364,102,2.9281880461868326,20,23907.304188999544,0
0.4516274011021158,0.14696482146091178,41,1,79.23595226691916,30433,7359,3.0179179488075007,20,23719.01128849839,0
0.37480857138579593,1.4956388455127034,0,0,152.84607632065038,7863,182,2.997732054557641,20,18321.877869941403,0
3.2332438011411204,3.4595532687386195,0,1,154.44450278138294,325,346,4.15814754950065,20,228682.6487821727,1
0.38356369954974445,1.4149038677661152,0,1,0.21322029340476278,12480,249,2.844672081250306,20,27999.344961568542,0
0.4310044905255366,215.63661646118712,0,1,143.4106265580703,569,92,0.31862205392317067,32,21456.04794045241,0
0.344199395814548,0.3148851094910775,0,0,46.9509204368796,64743,221,2.816610956309822,20,901.0696015894274,1
10.494964883257568,213.23560745821945,0,0,536.3119126583493,30642,8121,2.855618262675326,20,21263.54458424027,0
0.3588284158299611,0.6483826663440158,1,1,44.508674200652216,65463,28549,2.899419025259815,20,283.5581742730823,1
0.5062131654145418,190.03023414955396,0,0,207.18317993224017,34138,12,17.47572064103467,20,2.047809355526965,1
0.42615871730546595,198.23849412737172,0,0,133.745094128061,30593,64705,4.20114039934067,20,169.59463542217145,0
0.42580225688657414,0.8060000258971303,0,0,64.90948959566255,285,73,4.167826096441064,20,102.390022232962,0
0.47064366721600037,60.07767057275113,0,0,1.3010793882571026,13819,73,2.8333603894193207,20,260498.63805268885,0
10.630975306947422,2.4924978482083167,1,0,1.4291969653942225,8427,239,0.41544181425568066,20,43.81986995154682,0
10.591244229116821,1.2511557714922026,0,1,60.21519474433451,7572,89,2.936998771413437,20,20360.68256924433,0
0.4386748653307011,205.55169847599575,0,0,55.182483841267754,183,288,4.190778430417254,0,25326.770442028737,0
0.3934708356033024,0.9897400139238954,0,1,149.21870497606366,311,193,4.19021996671578,20,24584.415964271604,0
0.43826961464542946,36.36885199478048,1,0,0.8493501228499293,15359,58019,2.9718480174387762,20,245.92345297152318,0
0.4554255902754264,2.4273703059670497,0,0,532.2517679669113,624,30,2.967358662724758,20,202.73472445839627,0
0.3811601896455,58.89525370609174,1,1,82.48367167068325,896,473,2.947180595300302,20,211413.89729521962,0
0.43147887131551,1.4355683056923685,36,1,45.937803012691525,917,60098,4.153948010214897,20,187.6290174409158,0
10.604992812037192,2.0994429574641935,0,0,144.55223116007048,7,489,4.192925800921928,20,113.74926051164897,0
10.667180851044012,85.32771837382904,0,0,167.02479709711722,61599,32257,2.9839906901098425,20,17655.438011152917,0
0.4395976223323075,436.9279416461259,0,1,172.20897459635034,7897,6477,2.86131580708139,20,22915.328454017254,0
0.37291664960193827,53.00757697474333,1,1,76.68749411700134,224,198,0.22262683820214568,32,15704.811438283032,0
0.42258516612224617,4.312645412498863,0,1,3.515946696991257,564,10,4.183901295303469,20,228.4223207687221,0
0.3506823169183981,1.5464305987016165,0,1,148.36842450152858,30549,18,4.170493090109065,20,434.8846448358121,1
10.564948590467939,226.06187196927988,0,0,0.5884971975385519,8471,8791,2.923273491910967,20,272923.00742472475,1
10.660478355985807,2.2510475843422864,39,0,154.58037895555165,340,170,0.33376864242463816,20,21102.165800418043,0
3.0264956323872587,417.5193007977895,0,0,147.33214840507134,13603,32,4.172476446412151,20,15995.857908059854,0
0.41211825997615165,3.843284704860056,0,0,137.04427436656061,31235,133,2.9072591510002566,20,9224.129713288636,0
0.3345062209200613,4.154277612385941,0,0,162.5908369913124,7665,33185,0.38451176533830655,20,14054.902741708142,0
0.37052202332801387,393.405985101071,0,1,132.47358303476992,192,29,4.139889811010674,20,229175.04290136334,0
0.4197347373779621,4.238980718733606,0,0,162.09312160385775,7938,25,2.9887416901473944,20,22576.231881001513,0
0.446494563696581,0.1415576878920548,0,1,59.08996035211743,7944,8072,4.181913112461005,0,33070.98300550901,0
0.41201275894560296,1.3383226470761063,1,0,64.74113196757355,8136,55,3.0183368461199316,20,259.02632215107394,0
0.3710247785092665,104.79146979096974,0,0,1.931390220052375,8438,203,3.016190416986457,20,28881.590606022375,0
0.39501338106149075,147.67201638340995,0,1,153.06830372078105,198,61,2.8732812812277393,20,203420.09128264655,0
0.4128060760041433,184.95672207675304,0,0,143.171425562016,62584,7462,2.856385582437876,20,41.78066474227245,0
10.76149790566507,1.3587092647419337,0,1,139.81930884199627,7784,64399,2.9292397027141854,20,23079.472449217967,1
0.4722641376996355,0.10966060484760687,0,0,1.5818570993789445,32083,8706,4.1715118996690865,40,271.09398022790054,0
22.183879844034685,120.37109267326078,0,0,160.90755506147397,297,61693,2.9945633771651803,20,377.68798315965574,0
0.460797183166311,0.0699636484267957,0,0,154.67418778132642,59847,323,3.017608125545454,8,18950.124100727837,0
0.3813514221441162,1.3998678164179115,0,1,61.81908940903904,10874,538,2.910175560381678,20,332.79351476966434,1
10.572756775713525,128.19201687113343,0,0,159.00456176234448,60662,616,4.115358647069576,20,49171.03752960141,0
0.5030139939844114,180.490408875604,0,1,193.21177716958508,100,81,2.8921060659662485,20,173683.87972663692,0
0.4417963905369069,0.9438146919308859,0,1,168.38315983686408,65273,62866,3.0246894867851366,40,27805.987442039324,0
0.4610853372122709,4.3533668036701645,0,0,583.7500683547712,13810,33252,3.014548435275799,20,236.67041769912353,0
10.571085532913688,61.91105982111394,0,1,78.58622832336297,61242,31175,17.751844398525964,20,343.48011405105063,0
3.0721421012830317,1.7767669537573803,0,0,153.7633984623585,61099,33173,3.033683789683348,20,17498.23551650899,0
0.38201111723675796,3.527897931517987,0,0,78.89977078655444,28,416,2.929706008990399,24,10963.067282960379,0
3.37457459822829,51.28742081659471,1,0,155.5202030051857,8174,8187,4.173353358983085,20,102.66865752969989,1
0.31626586577877613,431.1119891420432,0,0,60.013058033890445,8004,28613,4.265339739986959,20,352.07577546589187,0
3.1679959141419305,0.14458420059201932,0,0,52.17831340660889,31321,263,4.18419541710699,20,226406.42758763858,0
10.575764675337318,1.3032749695100565,0,1,0.47613099185828595,7892,254,2.9170591262756718,0,11910.27517961018,0
0.43935932306763026,413.374898989042,1,1,4.1539969129134295,7435,129,0.2812619871328593,20,17101.037046338948,0
0.4269243823221255,3.218650736962201,1,0,139.85458092751782,27778,12,4.194023942819566,28,8273.68055157163,0
0.39978515782301804,1.0785571154932918,0,1,2.134187922720855,8155,232,4.206320772094401,20,14716.322397961052,1
2.998110691486325,222.1282626596144,43,0,70.43965623818221,7908,6850,2.936021394501625,20,17754.514122627457,0
10.479319016084718,77.67947529173372,0,0,136.32359412597424,136,62923,3.0386279093658946,20,20574.12431556911,0
0.446092645956779,22.95123354853946,0,0,57.10295747949,8539,96,4.172548578923521,20,21885.403951183805,0
0.45068611647208157,2.2393675636623964,0,1,152.76491345436855,27,320,2.9642228840772633,20,327.37391804345555,1
0.4453694221354717,1.7397336741402736,1,1,151.1519561169496,8328,254,3.003609442092819,20,33.97673044395788,0
2.9892862351427,222.9048180971676,0,1,143.80341127427462,9765,161,17.14793990552987,20,78.41359515332658,0
10.570228278799812,419.52609622727795,0,0,56.1849548973573,8502,7163,2.8958888561901945,20,52.85751939562505,0
0.41206296856518665,218.24515535015436,1,1,70.77173311006595,7863,712,4.234640675474154,32,16677.025820203613,0
0.35584376949834473,2.086896817111051,0,1,67.18774168444254,8119,38,4.17001829060662,20,20796.81608117564,0
10.56300278907208,3.399915202945189,0,0,146.3942376297921,7899,42,2.946885128462126,20,63119.575000664554,0
0.3714993620639834,0.6984408576157222,0,0,150.72495464905865,400,58,2.551258939613012,20,20900.315619748224,1
0.3997840172713364,53.7324130602674,0,0,2.5536822675717614,11983,451,2.923444057192796,20,15267.31240392882,0
0.37594495371736736,1.1488729547593244,0,1,47.68046991569721,348,79,0.5737821590328172,8,154.44855518599132,0
0.41860025596586,1.6628196403022322,0,1,0.11673071761139081,30284,277,4.204500499589738,32,22895.294338136286,0
0.41971221781864854,34.12860628116027,0,1,45.30334942962054,573,282,4.205320480125602,20,17713.284228754303,0
0.4029056438599139,2.9512833723020013,0,0,65.13172615355779,203,130,3.016559056785236,20,16869.06792822453,1
0.45761887115915767,24.506501937443037,0,0,46.580528845636195,8040,7489,4.148147721622924,20,149.74371608070174,0
10.708727416978466,435.22666990240907,0,1,175.05224240696174,32119,30293,2.9440859802044357,20,73.09534636520004,0
0.3917535829730848,43.020131074852905,39,1,154.33276956074621,7516,564,4.172836994565597,20,74.98301609167265,0
0.37574587675774096,444.5943924210756,0,0,141.72186485701755,7928,756,2.9857284526381624,20,56664.60520361371,0
0.5036704955323447,48.74074013497025,0,0,135.47370931724296,8369,206,4.142551646602911,20,430.3416419636658,1
0.4458026036641462,68.03083923958354,0,0,55.7653335089886,28978,160,2.9163169051796323,20,268657.2211057869,0
0.37190658970550317,66.1909747994959,0,0,64.94231261813087,7986,521,0.31444315382090215,0,306241.6922137988,0
0.4358346508603656,422.80297081606443,0,1,63.853952114929655,48,63313,0.36800426731547686,32,180159.49166623421,0
10.567392107550596,2.6406542526131735,40,1,59.348995742497806,7786,200,2.9741387329785276,20,62907.665626323454,0
0.44083651491446246,106.09691943780692,1,1,138.3563795703118,8036,50,2.941412311905824,32,56240.820100564764,0
10.680018383780702,1.1105062257636313,0,1,229.8565256574758,7950,197,4.128050116711194,20,56.06351348663867,0
0.42989280747427017,1.4510552840737043,0,0,60.42529036185401,528,38,4.193081151400694,32,22722.310891488232,0
3.137425109512116,0.339143636511223,0,0,157.31187050936387,472,65146,2.927024202933124,20,348.4170848572654,0
0.28044760375387884,28.270306445462246,0,0,144.4005610478889,648,89,4.185356397990784,20,72.42594065897885,1
0.4185875071326189,384.31342188550553,0,1,66.26039201376774,372,6807,0.25709266605275377,20,19500.786107981847,1
0.44162421792417,3.3644309506841843,0,0,1.1614792291680234,8601,33,2.985486158730875,20,25336.03526680798,0
0.4255951833923801,36.13259068623035,75,0,65.3868848376901,118,107,0.40054080158585836,20,12164.512904843043,0
3.002428314936767,1.9891351333563543,0,0,38.702901434654265,450,446,2.9409954105843226,20,282.1858568088345,1
0.44646608792293024,201.97973805096007,40,1,54.245921163620366,7588,201,2.9830793748140656,32,49.57681625144011,0
0.41031724016131815,1.5231333854344682,0,1,60.79617309971606,232,321,2.953754082164567,20,236.91776446669905,0
10.596716108465907,434.4370152930422,77,1,77.05783397024783,8047,58,2.971709067048451,20,269.1453214754476,0
10.779342853858331,2.1865153712305037,0,0,396.31507220224796,8199,55,2.9049224256963937,20,52.97380342170254,0
3.218461968009773,188.77514621849966,0,0,61.8763779457127,541,66,4.172134126922971,20,151.14396002365316,0
0.4029242855435099,60.846345777498705,1,1,234.74950749543018,64090,547,0.4467162346409539,20,48.634784019513575,0
0.4751163786538137,2.9753276394165042,0,1,140.6637650892104,8415,8638,2.9825559437455254,20,51.91213941983756,0
0.4672982517146951,196.6623930479745,1,0,67.76855462397478,8175,8159,2.838658150550044,20,60.73021120246921,0
0.39611356988636587,2.537785479706355,0,1,148.64811895802967,329,91,4.193480143766221,32,18076.373110462344,1
10.591396855396809,48.11739958135189,0,1,152.41651937210423,7852,244,4.242781962326074,20,26512.18740454532,0
0.44661672945447767,396.181428088272,0,0,170.0495100392935,63926,7655,2.9198452119930587,20,9.199706157223943,0
0.4304139382103931,197.33700955400343,0,1,0.05311292755149033,466,14,4.191247503037231,0,17188.867813023047,0
0.3838928754378529,131.73362220945253,0,0,155.48111883016233,8011,838,0.43188075449605845,20,18389.451299397675,0
0.4309129929350787,4.2963001496493005,0,1,167.26040907738974,8424,61594,0.5074579293641166,20,188096.0293412984,0
0.49162915917216266,54.58111817133813,0,1,172.55798666952992,7251,282,3.0250363144485335,20,11.424496551817867,0
